id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-488075,2025-01-20,000001,Vente,380000,200,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BX0031,,,163,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369409,48.880528
2025-488075,2025-01-20,000001,Vente,380000,200,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BX0031,,,23,42.73,69,,,,,,,,2,2,Appartement,43,2,,,,,,2.369409,48.880528
2025-488078,2025-01-20,000001,Vente,185000,68,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0001,,,2,20.88,,,,,,,,,1,2,Appartement,20,1,,,,,,2.357397,48.874342
2025-488108,2025-01-20,000001,Vente,660000,8,,RUE LEGOUVE,5481,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0023,,,1074,65.85,1102,,,,,,,,2,3,Dépendance,,0,,,,,,2.362112,48.872696
2025-488108,2025-01-20,000001,Vente,660000,8,,RUE LEGOUVE,5481,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0023,,,1074,65.85,1102,,,,,,,,2,2,Appartement,63,3,,,,,,2.362112,48.872696
2025-488109,2025-01-20,000001,Vente,277271,5,,PL LA BATAILLE DE STALINGRAD,0723,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0024,,,26,29,,,,,,,,,1,2,Appartement,28,2,,,,,,2.368919,48.883058
2025-488109,2025-01-20,000001,Vente,277271,5,,PL LA BATAILLE DE STALINGRAD,0723,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0024,,,26,29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368919,48.883058
2025-488118,2025-01-17,000001,Vente,296500,196,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0031,,,23,22.08,,,,,,,,,1,2,Appartement,24,2,,,,,,2.364072,48.880925
2025-488118,2025-01-17,000001,Vente,296500,196,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0031,,,27,8.27,,,,,,,,,1,2,Appartement,11,1,,,,,,2.364072,48.880925
2025-488136,2025-01-17,000001,Vente,652000,5,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0012,,,26,71.81,28,,,,,,,,2,2,Appartement,72,3,,,,,,2.369288,48.876302
2025-488136,2025-01-17,000001,Vente,652000,5,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0012,,,26,71.81,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.369288,48.876302
2025-488148,2025-01-17,000001,Vente,407000,153,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0094,,,8,49.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356208,48.87859
2025-488148,2025-01-17,000001,Vente,407000,153,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0094,,,9,49.83,,,,,,,,,1,2,Appartement,42,2,,,,,,2.356208,48.87859
2025-488148,2025-01-17,000001,Vente,407000,153,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0094,,,9,49.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356208,48.87859
2025-488150,2025-01-23,000001,Vente,485000,35,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0020,,,26,48.02,68,,,,,,,,2,2,Appartement,48,3,,,,,,2.3619,48.872923
2025-488150,2025-01-23,000001,Vente,485000,35,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0020,,,26,48.02,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.3619,48.872923
2025-488168,2025-01-14,000001,Vente,285000,221,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0023,,,16,28.79,,,,,,,,,1,2,Appartement,30,2,,,,,,2.370466,48.873303
2025-488168,2025-01-14,000001,Vente,285000,221,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0023,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370466,48.873303
2025-488177,2025-01-20,000001,Vente,14000,78,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0027,,,387,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367238,48.883445
2025-488188,2025-01-27,000001,Vente,660000,155,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0089,,,88,90.94,,,,,,,,,1,2,Appartement,92,3,,,,,,2.356328,48.878771
2025-488188,2025-01-27,000001,Vente,660000,155,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0089,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356328,48.878771
2025-488188,2025-01-27,000001,Vente,660000,155,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0089,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356328,48.878771
2025-488197,2025-01-08,000001,Vente,298050,48,,RUE DU CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0083,,,15,33.46,,,,,,,,,1,2,Appartement,38,2,,,,,,2.364486,48.88313
2025-488199,2025-01-24,000001,Vente,1180000,142,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0106,,,20,,36,,,,,,,,2,2,Appartement,145,5,,,,,,2.354912,48.87857
2025-488199,2025-01-24,000001,Vente,1180000,142,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0106,,,20,,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.354912,48.87857
2025-488201,2025-01-16,000001,Vente,194000,7,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0011,,,35,13.15,,,,,,,,,1,2,Appartement,25,2,,,,,,2.363912,48.869095
2025-488206,2025-01-23,000001,Vente,471000,49,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0085,,,18,49.4,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.364994,48.883097
2025-488206,2025-01-23,000001,Vente,471000,49,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0085,,,18,49.4,7,,,,,,,,2,2,Appartement,46,2,,,,,,2.364994,48.883097
2025-488251,2025-01-29,000001,Vente,100000,61,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0003,,,15,9.03,,,,,,,,,1,2,Appartement,9,1,,,,,,2.357666,48.873995
2025-488283,2025-01-10,000001,Vente,514500,39,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,1137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367121,48.875784
2025-488283,2025-01-10,000001,Vente,514500,39,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,1037,47.2,,,,,,,,,1,2,Appartement,46,2,,,,,,2.367121,48.875784
2025-488286,2025-01-10,000001,Vente,870000,9,,RUE FENELON,3569,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0023,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351119,48.878731
2025-488286,2025-01-10,000001,Vente,870000,9,,RUE FENELON,3569,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0023,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351119,48.878731
2025-488286,2025-01-10,000001,Vente,870000,9,,RUE FENELON,3569,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0023,,,67,,,,,,,,,,1,2,Appartement,40,1,,,,,,2.351119,48.878731
2025-488286,2025-01-10,000001,Vente,870000,9,,RUE FENELON,3569,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0023,,,44,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.351119,48.878731
2025-488289,2025-01-30,000001,Vente,437000,12,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0025,,,58,32.73,,,,,,,,,1,2,Appartement,35,2,,,,,,2.350173,48.871262
2025-488290,2025-01-28,000001,Vente,1250000,86,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0051,,,19,103.67,39,,,,,,,,2,2,Appartement,85,4,,,,,,2.365048,48.872666
2025-488290,2025-01-28,000001,Vente,1250000,86,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0051,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365048,48.872666
2025-488290,2025-01-28,000001,Vente,1250000,86,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0051,,,19,103.67,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.365048,48.872666
2025-488295,2025-01-30,000001,Vente,450000,22,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0067,,,17,48.86,,,,,,,,,1,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.353375,48.875103
2025-488296,2025-01-24,000001,Vente,817000,29,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0042,,,319,,344,89.41,,,,,,,2,2,Appartement,90,5,,,,,,2.366251,48.875349
2025-488296,2025-01-24,000001,Vente,817000,29,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0042,,,319,,344,89.41,,,,,,,2,3,Dépendance,,0,,,,,,2.366251,48.875349
2025-488296,2025-01-24,000001,Vente,817000,29,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0042,,,502,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366251,48.875349
2025-488304,2025-01-09,000001,Vente,167000,22,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0024,,,1,,19,16.75,,,,,,,2,3,Dépendance,,0,,,,,,2.370405,48.873391
2025-488304,2025-01-09,000001,Vente,167000,22,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0024,,,1,,19,16.75,,,,,,,2,2,Appartement,22,3,,,,,,2.370405,48.873391
2025-488317,2025-01-27,000001,Vente,410000,43,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0035,,,2,45.09,,,,,,,,,1,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.373209,48.874994
2025-488329,2025-01-20,000001,Vente,23500,29,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0042,,,549,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366251,48.875349
2025-488345,2025-02-03,000001,Vente,505050,10,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0072,,,29,,31,48.1,,,,,,,2,2,Appartement,47,2,,,,,,2.353229,48.870159
2025-488356,2025-01-10,000001,Vente,250000,15,,RUE DE BELZUNCE,0853,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0003,,,9,32.03,,,,,,,,,1,2,Appartement,28,1,,,,,,2.349926,48.879492
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,46,3,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,86,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,111,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,47,3,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,13,1,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,41,3,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,27,2,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,23,1,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,10,1,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,47,3,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,27,2,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,27,2,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,16,1,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,17,1,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,24,1,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,27,2,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,47,3,S,sols,,,174,2.370469,48.870425
2025-488374,2025-01-22,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,174,2.370469,48.870425
2025-488377,2025-01-23,000001,Vente,310000,8,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0007,,,23,,45,30.52,,,,,,,2,3,Dépendance,,0,,,,,,2.369527,48.875842
2025-488377,2025-01-23,000001,Vente,310000,8,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0007,,,23,,45,30.52,,,,,,,2,2,Appartement,31,2,,,,,,2.369527,48.875842
2025-488395,2025-01-10,000001,Vente,480000,48,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0039,,,16,44.8,17,44.8,5,,,,,,3,2,Appartement,44,2,,,,,,2.348681,48.872485
2025-488395,2025-01-10,000001,Vente,480000,48,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0039,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348681,48.872485
2025-488401,2025-01-10,000001,Vente,300000,222,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0069,,,33,43,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.359658,48.883515
2025-488401,2025-01-10,000001,Vente,300000,222,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0069,,,33,43,58,,,,,,,,2,2,Appartement,39,2,,,,,,2.359658,48.883515
2025-488406,2025-01-22,000001,Vente,360000,47,,BD DE LA CHAPELLE,1765,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0017,,,241,52.37,276,,,,,,,,2,3,Dépendance,,0,,,,,,2.350692,48.883416
2025-488406,2025-01-22,000001,Vente,360000,47,,BD DE LA CHAPELLE,1765,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0017,,,241,52.37,276,,,,,,,,2,2,Appartement,35,3,,,,,,2.350692,48.883416
2025-488423,2025-01-14,000001,Vente,6000,12,,RUE CIVIALE,2059,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0037,,,147,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.375302,48.873016
2025-488423,2025-01-14,000001,Vente,6000,12,,RUE CIVIALE,2059,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0037,,,147,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375302,48.873016
2025-488430,2025-01-17,000001,Vente,490000,7,,RUE GUY PATIN,4445,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0015,,,24,5.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350823,48.883014
2025-488430,2025-01-17,000001,Vente,490000,7,,RUE GUY PATIN,4445,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0015,,,12,73.67,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350823,48.883014
2025-488430,2025-01-17,000001,Vente,490000,7,,RUE GUY PATIN,4445,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0015,,,12,73.67,,,,,,,,,1,2,Appartement,74,3,,,,,,2.350823,48.883014
2025-488439,2025-01-16,000001,Vente,4000,27,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0031,,,28,,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.363851,48.871292
2025-488442,2025-01-31,000001,Vente,602500,61,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0016,,,84,56.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356503,48.871847
2025-488442,2025-01-31,000001,Vente,602500,61,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0016,,,84,56.55,,,,,,,,,1,2,Appartement,57,3,,,,,,2.356503,48.871847
2025-488449,2025-01-10,000001,Vente,50000,6,,RUE MARTEL,6130,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0008,,,3020,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353589,48.873663
2025-488456,2025-01-27,000001,Vente,40000,10,,RUE ALIBERT,0196,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0018,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367164,48.871126
2025-488456,2025-01-27,000001,Vente,40000,10,,RUE ALIBERT,0196,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0018,,,149,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367164,48.871126
2025-488457,2025-01-27,000001,Vente,346500,5,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0012,,,10,32.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369288,48.876302
2025-488457,2025-01-27,000001,Vente,346500,5,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0012,,,10,32.4,,,,,,,,,1,2,Appartement,36,2,,,,,,2.369288,48.876302
2025-488471,2025-01-31,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488471,2025-01-31,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488471,2025-01-31,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488471,2025-01-31,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488471,2025-01-31,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
2025-488471,2025-01-31,000001,Vente,4650000,141,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0035,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.370469,48.870425
